439	2706
439	2706
439	2706
442	2707
419	2708
434	2709
445	2710
445	2711
445	2712
445	2713
439	2714
439	2715
425	2716
425	2717
439	2718
442	2719
419	2720
443	2721
425	2722
445	2723
419	2724
445	2725
425	2726
419	2727
425	2728
445	2725
425	2729
425	2730
425	2731
443	2732
443	2732
443	2733
443	2734
445	2735
443	2736
446	2737
419	2738
446	2739
447	2740
443	2741
447	2742
425	2743
419	2744
446	2745
419	2746
445	2747
425	2748
445	2749
445	2750
445	2751
445	2752
447	2753
445	2754
445	2749
445	2755
448	2756
448	2757
448	2758
448	2758
447	2759
447	2759
449	2760
419	2761
449	2762
447	2763
419	2764
447	2763
425	2765
447	2766
419	2767
449	2768
449	2769
446	2770
449	2771
446	2772
449	2773
450	2774
419	2775
449	2776
449	2777
419	2778
449	2779
449	2780
449	2781
449	2780
451	2782
425	2783
425	2783
425	2783
452	2784
451	2785
451	2785
419	2786
419	2787
446	2788
419	2789
419	2790
419	2791
419	2792
453	2793
453	2794
453	2795
453	2796
419	2797
452	2798
419	2799
454	2800
454	2801
419	2802
454	2803
455	2804
455	2805
419	2806
419	2807
419	2808
419	2806
456	2809
419	2810
457	2811
455	2812
419	2813
455	2814
458	2815
455	2816
455	2816
459	2817
455	2818
459	2819
457	2820
459	2819
455	2821
419	2822
455	2823
460	2824
456	2825
461	2826
461	2827
462	2828
461	2827
457	2829
461	2830
459	2831
461	2832
461	2833
459	2834
459	2835
457	2836
463	2837
459	2838
459	2839
461	2840
459	2841
456	2842
459	2843
459	2844
457	2845
459	2846
456	2847
459	2844
459	2848
459	2849
459	2850
459	2851
459	2852
459	2853
459	2854
459	2855
459	2856
464	2857
459	2858
459	2856
459	2859
459	2860
459	2861
459	2853
465	2862
459	2863
459	2864
459	2861
460	2865
459	2866
465	2867
459	2868
459	2869
465	2870
459	2871
459	2872
459	2873
466	2874
459	2873
460	2875
459	2876
459	2876
459	2876
467	2877
468	2878
468	2879
468	2880
468	2879
467	2881
467	2881
465	2882
459	2883
459	2884
465	2885
459	2884
459	2886
459	2887
459	2888
469	1126
470	2889
469	2890
471	2891
471	2892
472	2893
472	2894
472	2894
471	2895
472	2896
470	2897
470	2898
473	2899
473	2900
473	2901
474	2902
473	2903
473	2904
470	2905
473	2906
475	2907
470	2905
473	2908
473	2909
476	2910
473	2911
473	2912
475	2913
470	2914
470	2915
476	2916
470	2917
477	2918
472	2919
476	2920
476	2920
473	2921
473	2922
472	2923
473	2924
473	2925
478	2926
478	2927
473	2928
478	2927
479	2929
478	2926
477	2930
473	2931
480	2932
480	2933
479	2934
479	2935
479	2936
477	2937
479	2938
478	2939
473	2940
478	2941
479	2938
470	2942
477	2943
473	2944
473	2945
481	2946
477	2947
477	2948
477	2949
476	2950
476	2950
481	2951
482	2952
482	2953
483	2954
483	2954
483	2955
484	2956
484	2957
485	2958
484	2893
484	2957
486	2959
470	2960
485	2961
486	2962
476	2963
487	2964
488	2965
487	2964
489	2966
489	2967
489	2968
490	2969
488	2970
491	2971
476	2972
491	2973
491	2974
492	2975
493	2976
489	2977
489	2978
489	2979
491	2980
492	2981
491	2980
493	2982
491	2983
489	2984
492	1580
490	2985
491	2986
491	2986
492	2987
491	2986
492	2988
491	2989
489	2990
494	2991
495	2992
491	2993
494	2994
495	1223
494	2995
494	2995
494	2996
494	2996
494	2997
490	2998
494	2999
489	3000
489	3001
489	3002
489	3003
489	3004
494	3005
492	3006
495	3007
492	3006
494	3008
495	3009
495	3010
496	3011
494	3012
494	3013
494	3014
495	3015
497	3016
497	3016
489	3017
492	3018
489	3019
489	3019
489	3020
492	3021
492	3021
492	1516
495	3022
495	3022
495	3023
492	3024
492	3025
492	3026
498	3027
491	3028
491	3029
499	3030
491	3031
491	3032
500	3033
491	3034
491	2352
491	3035
491	3036
501	3037
491	3038
491	3039
491	3040
491	3041
500	3042
502	3043
491	3044
500	3045
491	3046
502	3047
502	3048
491	3049
502	3048
491	3050
491	3051
491	3049
491	3052
491	3053
503	3054
491	3055
491	3055
491	3056
503	3057
503	3058
503	3059
491	3060
503	3061
491	3062
503	3063
503	3064
503	3065
503	3066
503	3067
503	3065
504	3068
491	3069
505	3070
506	3071
503	2533
505	3072
507	3073
503	3074
507	3073
506	3075
504	3076
505	3077
504	3078
508	3079
503	3080
508	3081
503	3082
504	3083
508	3084
507	3085
508	3086
505	1850
503	3087
503	3088
509	3089
509	3090
509	3091
510	2614
509	3092
510	3093
511	3094
503	3095
511	3096
510	3097
510	3098
511	3099
510	3098
510	3100
512	3101
510	3098
510	3098
504	3102
511	3103
504	3104
510	3105
512	3106
510	3107
510	3108
513	3109
503	3110
513	3111
510	3112
503	3113
510	3114
513	3115
513	3115
513	3116
513	3117
503	3118
513	3119
512	3120
503	3121
513	3122
512	3123
513	3124
512	3125
513	3126
513	3127
513	3128
503	3129
512	3130
514	3131
514	3132
506	3133
512	3134
514	3135
514	3136
514	3137
515	3138
515	3139
514	3140
506	3141
515	3142
506	3143
515	3144
515	3145
515	3146
516	3147
515	3148
515	3148
515	3149
506	3141
514	3150
514	3151
515	3152
515	3153
514	3154
506	3155
506	3156
506	3157
514	3158
514	2890
514	3159
504	3160
517	3161
518	3162
514	3163
517	3164
514	3165
519	3166
517	3167
506	3168
514	3169
514	3170
516	3171
520	2063
519	3172
517	3173
521	3174
517	3175
517	3175
516	3176
517	3177
516	3178
522	3179
520	3180
521	3181
521	3182
523	28
523	3183
521	3184
524	3185
521	3184
521	3186
525	3187
517	3188
517	3189
517	3190
522	3191
526	3192
525	3193
524	2479
524	3194
525	3195
524	3194
524	3196
524	3196
525	3197
527	3198
521	1631
517	3199
524	3200
517	3199
525	3197
525	3201
527	3202
525	3203
522	3204
524	3205
525	3206
521	3207
524	3208
517	3209
517	3210
524	3211
524	3212
528	3213
525	3214
526	3215
524	3216
524	3217
524	3217
524	3218
524	3219
526	3220
529	3221
530	3222
529	3221
530	3223
531	3224
528	3225
528	3226
528	3227
526	3228
526	3228
531	3229
528	3230
532	3231
532	3232
528	3233
530	3234
528	3235
526	3236
533	3237
528	3238
528	3238
528	3238
528	3239
530	3240
530	3241
534	3242
528	3243
528	3244
535	3245
535	3246
535	3247
536	3248
535	3249
534	3250
536	3251
536	3252
536	3253
535	3254
536	3252
536	3253
535	3255
535	3255
535	3254
530	3256
535	3257
533	3258
533	3259
534	3260
522	3261
533	3262
533	3263
530	3264
533	3265
530	3266
530	3264
533	3267
534	3268
530	3269
536	3270
528	3271
522	829
533	3272
530	3273
535	3274
536	3275
536	3275
536	3275
530	3276
522	3277
537	3278
537	3279
538	3280
522	3281
538	3282
536	3283
536	3284
538	3285
538	3285
536	3286
538	3287
536	3288
536	3289
536	3290
536	3291
536	3292
536	3293
536	3294
538	3295
536	3296
538	3297
539	3298
536	3299
540	3300
538	3301
539	3302
539	3303
539	3304
539	3305
540	3306
536	3307
536	3308
536	3309
538	3310
536	3311
541	3312
541	3313
541	3314
536	3315
541	3316
542	3317
536	3318
541	3319
541	3320
541	3321
536	3322
541	3323
541	3324
541	3324
541	3325
541	3325
541	3326
541	3327
542	3328
541	3329
541	3330
541	3330
541	3331
541	3332
541	3333
541	3334
541	3334
541	3334
541	3335
541	3336
541	3337
543	3338
542	3339
544	3340
544	3340
542	3341
545	3342
546	3343
543	3344
542	3341
530	3345
547	3346
542	3347
543	3348
543	3349
543	3350
543	3349
543	3351
542	3352
543	3353
548	3354
549	3355
550	3356
550	3357
550	3358
542	3359
542	3360
542	3361
542	3361
543	3362
551	1497
549	3363
543	3364
552	3365
551	3366
553	3367
554	3368
554	3368
554	3369
553	3370
553	3370
553	3371
553	3372
555	3373
553	3374
555	3375
553	3376
551	3377
553	3378
553	3376
543	3379
543	3380
553	3381
553	3381
543	3382
543	3383
543	3384
551	3385
556	3386
556	3387
557	3388
557	3389
555	3390
543	3391
543	3392
555	3393
555	3394
557	3395
551	3396
558	3397
558	3398
558	3399
559	3400
560	3401
560	3401
551	3402
543	3403
543	3404
561	3405
558	527
562	3406
558	527
558	3407
563	3408
558	3409
543	3410
543	3411
558	3412
543	3413
543	3414
562	3415
559	3416
562	3417
543	3418
543	3419
564	3420
558	3421
543	3422
558	3423
559	3424
551	3425
565	3426
562	3427
551	2176
565	3428
562	3429
566	3430
562	3431
562	3431
559	3432
562	3431
562	3433
567	3434
568	3435
568	3436
562	3437
562	673
562	673
568	3438
543	3439
568	3440
568	3441
551	3442
568	3443
568	3438
568	3444
568	3445
568	3438
569	3446
570	3447
570	3448
570	3449
571	3450
562	3451
543	3452
566	3453
572	3454
573	3455
573	3183
572	3456
573	3455
573	3457
572	3458
573	3459
574	3460
573	3461
572	3462
572	3463
573	3464
573	504
573	642
572	3465
573	28
573	3466
573	3467
572	3468
573	387
573	3469
575	3470
572	3471
574	3472
576	3473
575	3474
575	3474
559	3475
575	3476
575	3476
576	3477
577	3478
578	3479
579	1186
580	3480
575	3481
579	3482
579	3483
581	3484
579	3485
576	3486
581	3487
581	3488
581	3489
576	3490
576	3491
582	3492
583	3493
582	3494
576	3495
582	3496
582	3497
582	3498
584	3499
584	3499
584	3500
579	3501
576	3502
579	3503
579	3504
579	3505
579	3506
579	3507
579	3508
576	3509
579	3510
579	3511
579	3512
579	3513
585	3514
576	3515
586	3516
579	3517
579	3518
579	3519
576	3520
576	3520
579	3521
579	3522
587	3523
576	3524
586	3525
579	3526
586	3527
579	3528
576	3529
576	3530
576	3530
588	3531
589	3532
588	3533
582	3534
590	3535
591	3536
586	3537
592	3538
593	3437
593	504
590	3539
592	3540
594	3541
590	3542
592	3543
590	3544
595	3545
592	3546
590	3547
586	3548
586	3549
586	3550
595	3551
594	3552
594	3552
590	3553
595	3554
590	3555
590	3556
590	3557
590	3558
586	3559
586	3560
590	3557
595	3561
594	3562
595	3563
594	3564
595	3565
595	3566
596	3567
590	3568
597	3569
597	3570
597	3571
596	3572
596	3573
598	3574
595	3575
595	3576
595	3577
595	3578
595	3579
595	3580
596	3581
595	3582
596	3583
599	3584
590	3585
600	3586
590	3587
600	3588
600	3589
600	3590
600	3589
601	3591
602	3592
603	3593
603	3594
596	3595
590	3596
601	545
603	3597
596	3598
602	3599
603	3600
603	3601
602	3599
603	3601
590	3602
602	3603
602	3604
590	3605
602	3606
603	3607
603	3607
601	2533
600	3608
590	3609
601	3610
590	3611
604	3612
590	3613
604	3614
604	3615
590	3616
590	3617
604	3614
590	3618
600	3619
604	3620
604	3620
604	3621
600	3622
604	3623
604	3623
604	3624
605	3625
605	3626
604	3627
604	3627
605	3628
606	3629
605	3630
606	3631
607	3632
590	3633
608	3634
590	3635
590	3636
609	3637
590	3638
606	3639
606	3640
590	3641
606	3640
608	3642
610	3643
590	3644
590	3644
590	3645
590	3646
590	3647
590	3646
590	3648
590	3649
590	3649
590	3650
590	3649
590	3651
590	3652
609	3653
590	3654
590	3655
590	3655
606	3656
590	3657
609	3658
590	3659
590	3660
590	3660
590	3661
590	3662
590	3662
610	3480
610	3663
590	3664
590	3664
590	3665
610	3480
590	3666
590	3667
590	3667
606	3668
590	3669
611	3670
590	3671
590	3672
611	3673
611	3674
611	3675
611	3675
609	3676
607	3677
607	3678
590	3679
590	3680
612	3681
613	3682
590	3683
612	3684
590	3685
590	3686
610	3687
606	3688
606	3688
610	3689
614	3690
610	3691
614	3692
590	3693
615	3694
590	3695
615	3696
612	3697
609	3698
590	3699
590	3700
612	3701
590	3699
590	3702
609	3703
609	3704
609	3705
609	3706
616	3707
609	3708
616	3709
616	3710
616	3711
614	3712
616	3713
616	3714
617	3715
616	3716
616	3717
618	3718
618	3719
618	3720
618	3721
619	3722
618	3723
616	3724
616	3725
616	3726
616	3725
619	3727
619	3728
619	3729
619	3730
619	3731
620	3732
620	3732
621	3733
619	3734
621	3735
620	3736
622	3737
621	3738
621	3739
623	3740
624	3741
624	3742
625	3743
619	3744
619	3745
623	3746
623	3747
620	3748
619	3749
626	3750
620	3748
623	3751
627	3752
627	3753
627	3754
621	3755
620	3756
621	3757
621	3758
620	3759
619	3760
627	3761
626	3762
628	3763
619	3764
621	3758
621	3765
619	3766
621	3767
626	3768
623	3769
621	3770
621	3771
629	3772
629	3772
621	3758
623	3773
623	3774
627	3775
619	3776
627	3777
628	3778
621	3779
619	3780
627	3781
628	3778
623	3782
623	3783
626	3784
623	3783
623	3785
627	3786
621	3787
619	3788
621	3789
620	3790
620	3791
619	3792
619	3792
619	3792
629	3793
621	3794
621	3795
629	3796
629	3797
629	3798
623	3799
629	3800
621	3801
629	3802
621	3803
630	3804
631	3805
620	3806
621	3807
621	3808
619	3809
629	3810
619	3811
621	3812
619	3813
621	3814
621	3815
619	3816
631	3817
621	3818
621	3819
623	3820
630	3821
630	3822
619	3823
629	3824
630	3825
621	3826
621	3826
619	3827
619	3828
630	3829
630	3830
619	3831
619	3831
619	3832
621	3833
632	3834
629	3835
630	3836
631	3837
633	3838
631	3839
621	3840
629	3841
629	3841
634	3842
634	3842
633	3843
635	3844
636	3845
636	3845
636	3846
636	3847
633	3848
637	3849
633	3850
638	3851
638	3852
635	3853
635	3854
633	3855
635	3856
635	3857
636	3858
635	3859
639	3860
640	3861
635	3862
641	3863
635	2991
635	3864
636	3865
635	3866
635	3867
633	3868
633	3868
633	3390
633	3869
633	3870
642	3871
643	3872
644	3873
642	3874
635	2007
642	3875
644	885
635	2007
644	3876
642	3877
644	2524
645	3878
646	3879
646	3880
647	3881
647	3882
647	3883
648	3884
648	3885
647	3886
639	3887
649	3888
649	3888
650	3889
649	3890
649	3891
639	3892
651	3893
650	3894
639	3895
651	3896
652	3897
653	3898
653	3899
652	3897
654	3900
652	3897
654	3901
655	3902
656	3903
653	3904
656	3905
652	3906
656	3907
656	3908
656	3909
656	3910
656	3911
656	3912
656	3912
656	3913
656	3914
656	3915
656	3916
656	3917
656	3918
652	3919
656	3920
652	3919
656	3921
656	3922
652	1467
656	3923
656	3923
653	3924
656	3925
656	3926
656	3927
652	3928
655	3929
657	3930
655	3931
658	3932
658	3933
659	3934
658	3935
658	3936
655	3937
655	3938
658	3939
655	3940
658	3941
655	3940
658	3942
660	3943
655	3940
661	3944
658	3939
655	3945
658	3946
661	3947
661	3948
661	3949
661	3950
659	3951
661	3952
658	3953
661	3954
658	3955
661	3956
661	3957
658	3958
658	3959
662	3960
655	3961
662	3962
662	3963
663	3964
655	3965
664	3966
655	3967
665	2694
666	3968
664	3969
667	3970
666	3971
667	3970
665	3972
667	3973
666	3974
666	3975
666	3976
664	3977
664	3978
666	3979
666	3980
668	3981
668	3981
667	3982
667	3983
667	3982
668	3984
669	3985
669	3986
669	3987
669	3988
669	3989
669	3990
670	3991
671	3992
668	3993
669	3994
669	3995
669	3988
669	3996
669	3997
669	3998
669	3999
669	4000
669	4000
671	4001
669	4002
671	4003
669	4004
669	4005
669	4006
669	4006
669	4007
669	4008
669	4009
669	4010
669	4011
669	4012
669	4013
668	1989
669	4014
672	4015
673	4016
674	4017
671	4018
671	4018
675	4019
671	4020
671	4020
675	4021
676	4022
675	4021
675	4023
669	4024
675	4025
675	4026
671	4027
675	4028
671	4029
675	4030
671	4031
669	4032
671	4033
669	4034
675	4035
671	4036
671	4037
677	4038
677	4038
669	4039
677	4040
669	4041
675	4042
669	4043
677	4038
675	4044
675	4045
677	4046
677	4047
677	4048
677	4049
677	4050
677	4051
677	4052
678	4053
677	4052
678	4054
677	4052
675	4055
677	4056
677	4056
677	4057
679	4058
679	4059
677	4057
680	2423
677	4060
680	4061
677	4062
681	4063
681	4064
677	4065
677	4066
677	4067
677	4068
677	4069
677	4069
677	4070
677	4071
677	4072
677	4073
677	4074
677	4075
677	4076
677	4077
681	4078
681	4079
681	4080
677	4081
682	4082
681	4083
678	4084
678	4084
683	2005
681	4085
684	4086
684	4087
684	4088
677	4089
685	4090
677	4091
683	4092
677	4093
677	4093
677	4094
677	4095
685	3397
685	4096
683	4097
683	4098
685	4099
686	4100
683	4101
686	4102
685	4103
685	4104
677	4105
686	4106
677	4107
687	4108
681	4109
687	4110
687	4111
677	4112
677	4113
677	4114
686	4115
677	4114
677	4116
688	4117
688	4117
686	1776
681	4118
686	4119
687	4120
681	4121
687	4122
686	4123
689	4124
687	4125
689	4126
687	4127
689	4128
687	4129
687	4130
689	4131
689	4132
690	4133
690	4134
690	4135
690	4135
690	4135
690	4136
686	4137
691	4138
677	4139
677	4140
692	4141
689	4142
686	4143
686	4144
689	4145
690	4146
690	4147
693	4148
692	4149
694	4150
691	4151
677	4152
677	4140
690	4153
695	4154
693	4155
695	4156
677	4157
695	4158
690	4159
690	4159
677	4160
690	4161
677	4162
677	4162
695	4163
696	4164
696	4165
697	4166
677	4167
697	4168
677	4167
697	4169
677	4170
677	4167
697	4171
677	4170
677	4172
677	4173
677	4173
677	4174
693	4175
698	4176
697	4177
697	4178
697	4179
699	4180
693	4181
695	4182
699	4183
695	4184
700	4185
700	4186
701	4187
700	4188
700	4189
702	4190
700	4191
700	4192
701	4193
701	4193
701	4194
700	4195
700	4196
700	4197
700	4198
703	4199
704	4200
700	4201
700	4202
700	4203
700	4204
700	4203
705	4205
701	4206
706	4207
705	4208
701	4209
695	4210
705	4211
695	4212
695	4213
705	4214
695	4215
654	4216
700	4217
701	4218
701	4219
701	4220
700	4221
707	4222
695	4223
707	4224
701	4225
707	4226
695	4227
701	4228
707	4229
707	4230
708	4231
707	4229
695	4232
701	4233
701	4234
708	4235
709	4236
709	4237
707	4238
707	4239
701	4240
706	4241
708	4242
706	4243
701	4244
709	4245
710	4246
711	4247
710	4248
710	4249
708	4250
708	4250
701	4251
708	4252
695	4253
695	4254
695	4255
695	4256
708	4257
712	4258
711	4259
713	4260
701	4261
713	4262
712	4258
708	4263
701	4264
712	4265
712	4266
712	4267
712	4268
712	4269
712	4269
713	4270
701	4271
712	4272
701	4273
713	4274
708	4275
701	4276
713	4277
712	4278
712	4279
712	4280
712	4281
712	4282
712	4283
714	4284
701	4285
714	4286
695	4287
713	4288
708	4289
712	4290
713	4291
715	4292
715	4292
701	4293
713	4294
713	4295
701	4296
714	4297
714	4298
714	4299
712	4300
713	4301
714	4302
711	4303
714	4302
713	4304
713	4304
701	4305
708	4306
712	4307
712	4308
712	4309
712	4310
708	4311
712	4312
712	4313
712	4314
708	4315
712	4316
713	4317
713	4318
701	4319
701	4320
716	4321
701	4322
701	4323
716	4148
701	4324
713	4325
716	4326
717	4327
717	4327
713	4328
701	4329
717	4330
701	4331
713	4332
713	4333
717	4334
717	4335
717	4336
713	4337
701	4338
713	4339
701	4340
713	4341
701	4342
713	4343
701	4344
713	4345
713	4346
701	4347
713	4348
701	4349
701	4350
701	4351
713	4352
701	4353
701	4353
701	4354
701	4355
718	4356
713	4357
701	4358
701	4359
713	4360
713	4361
701	4362
701	4363
701	4364
713	4365
701	4366
713	4367
713	4368
701	4369
713	4370
719	4371
713	4372
713	4373
713	4374
701	4375
701	4376
720	4377
713	4378
720	4379
701	4380
701	4381
701	4382
713	4383
713	4384
701	4385
720	4386
721	4387
713	4388
713	4389
722	4390
722	4391
701	4392
722	4390
701	4393
713	4394
720	4395
713	4396
713	4397
701	4398
713	4399
721	4400
713	4401
701	4402
701	4402
701	4402
701	4403
701	4402
701	4404
701	4404
721	4405
701	4406
723	4407
701	4408
701	4409
701	4409
713	4410
721	4411
713	4412
713	4413
720	4414
724	4415
720	4416
725	4417
713	4418
720	4419
713	4420
726	4421
713	4422
713	4423
720	4424
725	4425
727	4426
720	4427
701	4428
701	4429
701	4430
701	4431
728	4432
701	4433
723	4434
723	4435
728	4436
728	4436
728	4437
723	4438
729	4439
713	4440
713	4441
730	4442
723	4443
728	4444
728	4444
713	4445
713	4446
713	4447
713	4448
731	4449
713	4450
731	4451
713	2851
732	4452
732	4453
732	4454
733	4455
733	4456
734	4457
732	4458
713	4459
713	4460
713	4461
713	4462
713	4463
713	4464
713	4465
713	4466
735	4467
732	4468
733	4469
733	4470
733	4471
733	4472
713	4473
713	4474
713	4475
736	4476
736	4477
713	4478
737	4479
737	4480
738	4481
713	4482
737	4483
737	4479
737	4479
739	4484
739	4485
739	4486
740	4487
739	4488
741	4489
739	4490
739	4491
739	4491
739	4492
739	4493
713	4494
742	704
713	4495
742	4496
713	4497
713	4498
738	4499
713	4500
742	4501
739	4502
743	4503
743	4504
713	4505
742	4506
742	4507
742	4508
713	4509
742	4510
739	4511
713	4512
743	4513
742	4514
739	4515
739	4516
742	4517
739	4518
742	4519
739	4520
713	4521
713	4522
739	4523
742	4524
737	4525
742	4519
739	4526
744	4527
744	4528
713	4529
744	4530
744	4530
713	4531
713	4532
739	4533
713	4534
739	4533
739	4533
739	4535
739	4536
739	4537
739	4538
744	4539
744	4540
744	4540
739	4541
744	4542
744	4543
739	4544
744	4542
742	4545
744	4546
739	4547
713	4548
745	4549
739	4550
744	4551
744	4551
739	4552
744	4553
739	4554
739	4555
739	4556
739	4557
746	4558
746	4558
744	4559
738	4560
747	4561
713	4562
747	4561
713	4563
713	4564
748	4565
748	4566
749	4567
750	4568
749	4569
750	4570
750	4571
748	4572
750	4568
748	4573
748	4574
751	4575
748	4576
748	4577
748	4577
751	4578
713	4579
749	4580
748	4581
749	4582
750	4583
752	2333
750	4583
749	4584
752	4585
752	4586
753	4587
753	4588
713	4589
713	4590
753	4591
713	4592
713	4593
750	4594
752	4595
753	4588
750	4594
752	4596
754	4597
752	4598
750	4599
713	4600
754	4601
752	4602
752	4603
754	4604
752	4603
713	4605
713	4606
742	4607
713	4608
755	4609
713	4610
754	4611
713	4612
753	4613
753	4614
753	4614
754	4615
756	4616
754	4617
757	4618
753	4619
753	4620
758	4621
757	4622
755	4623
758	4624
758	4625
755	4626
755	4623
755	4623
758	4627
758	4628
754	4629
758	4630
754	4631
754	4632
758	4633
713	4634
